time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
15.0,1.0,0.24999992351675834,0.14902438123098005,0.07246045378939595,0.026447515667058046,0.9999996940670336,0.9999996940670336,0.9999992460347394,0.9999854438360434,0.9998592139803558,0.9990930589288414,0.4999968091525496,0.9999992460347394,0.9999854438360434,0.9998592139803558,0.9990930589288414,0.0,0.0,0.9998592139803558,0.006445639664443392,0.5742890468948171,0.0008883416566783681,0.0008883416566783681,0.0008883416566783681,0.7447543179738434,0.7447543179738434,0.7447543179738434,0.4199890950153618,
15.100000000000001,1.0,0.24999993079486252,0.14902446900859517,0.07246088295284112,0.02644855446648707,0.9999997231794503,0.9999997231794503,0.9999993177816539,0.9999867375220678,0.9998708394497182,0.9991621706989849,0.49999709423405436,0.9999993177816539,0.9999867375220678,0.9998708394497182,0.9991621706989849,0.0,0.0,0.9998708394497182,0.006446878465799769,0.5785133155858253,0.0008889955964572016,0.0008889955964572016,0.0008889955964572016,0.739676939810172,0.739676939810172,0.739676939810172,0.4250605031066677,
15.200000000000001,1.0,0.24999993738209264,0.14902454899146966,0.07246127671744243,0.026449514414456334,0.9999997495283708,0.9999997495283708,0.9999993827179945,0.9999879169701774,0.9998815168702655,0.9992261279828494,0.4999973539919344,0.9999993827179945,0.9999879169701774,0.9998815168702655,0.9992261279828494,0.0,0.0,0.9998815168702655,0.00644803186002963,0.582696438220923,0.0008896094118123002,0.0008896094118123002,0.0008896094118123002,0.7345962908546368,0.7345962908546368,0.7345962908546368,0.4301003743273919,
15.3,1.0,0.24999994334186354,0.14902462185222895,0.07246163792317283,0.026450401308830456,0.9999997733674544,0.9999997733674544,0.9999994414688991,0.9999889919834504,0.9998913213824103,0.9992853022327033,0.4999975906121116,0.9999994414688991,0.9999889919834504,0.9998913213824103,0.9992853022327033,0.0,0.0,0.9998913213824103,0.00644910548371429,0.5868387588356055,0.0008901853966811036,0.0008901853966811036,0.0008901853966811036,0.7295136630101968,0.7295136630101968,0.7295136630101968,0.4351084189007093,
15.4,1.0,0.24999994873391287,0.14902468822237144,0.07246196923349851,0.026451220593375367,0.9999997949356517,0.9999997949356517,0.9999994946232554,0.9999899717626796,0.9999003234467793,0.9993400423494843,0.4999978061468881,0.9999994946232554,0.9999899717626796,0.9999003234467793,0.9993400423494843,0.0,0.0,0.9999003234467793,0.006450104648129313,0.5909406219162179,0.0008907257275857809,0.0008907257275857809,0.0008907257275857809,0.7244303080104563,0.7244303080104563,0.7244303080104563,0.4400843714326251,
15.5,1.0,0.24999995361329905,0.14902474868574653,0.07246227312099833,0.026451977348388094,0.9999998144531964,0.9999998144531964,0.9999995427238244,0.9999908648168974,0.9999085885208139,0.999390674354085,0.4999980024936805,0.9999995427238244,0.9999908648168974,0.9999085885208139,0.999390674354085,0.0,0.0,0.9999085885208139,0.00645103434407502,0.5950023725876553,0.0008912324692153337,0.0008912324692153337,0.0008912324692153337,0.7193474390307166,0.7193474390307166,0.7193474390307166,0.4450279902991829,
15.600000000000001,1.0,0.2499999580283172,0.1490248037621713,0.07246255181994014,0.02645267623312104,0.999999832113269,0.999999832113269,0.9999995862466947,0.9999916787323843,0.9999161759006752,0.9994374982602705,0.49999818134167956,0.9999995862466947,0.9999916787323843,0.9999161759006752,0.9994374982602705,0.0,0.0,0.9999161759006752,0.006451899219344715,0.5990243574427729,0.0008917075771287404,0.0008917075771287404,0.0008917075771287404,0.714266233300894,0.714266233300894,0.714266233300894,0.4499390582141464,
15.700000000000001,1.0,0.24999996202234448,0.1490248539227469,0.07246280737473415,0.026453321554699188,0.9999998480893781,0.9999998480893781,0.9999996256194739,0.999992420390101,0.999923139931159,0.9994807920574077,0.4999983442216972,0.9999996256194739,0.999992420390101,0.999923139931159,0.9994807920574077,0.0,0.0,0.999923139931159,0.0064527036187689985,0.6030069236522495,0.0008921529034945145,0.0008921529034945145,0.0008921529034945145,0.7091878314637845,0.7091878314637845,0.7091878314637845,0.45481738030325664,
15.8,1.0,0.24999996563605142,0.1490248996081322,0.07246304169734973,0.02645391734888456,0.9999998625442059,0.9999998625442059,0.9999996612430887,0.9999930962249781,0.9999295314370767,0.9995208163595176,0.4999984925656437,0.9999996612430887,0.9999930962249781,0.9999295314370767,0.9995208163595176,0.0,0.0,0.9999295314370767,0.00645345163013763,0.6069504179134632,0.0008925702031228276,0.0008925702031228276,0.0008925702031228276,0.7041133366296303,0.7041133366296303,0.7041133366296303,0.45966278194386234,
15.9,1.0,0.24999996890677426,0.14902494122409152,0.07246325655629612,0.02645446737064613,0.9999998756270971,0.9999998756270971,0.9999996934855958,0.9999937121640193,0.9999353974659474,0.9995578139843524,0.4999986276920189,0.9999996934855958,0.9999937121640193,0.9999353974659474,0.9995578139843524,0.0,0.0,0.9999353974659474,0.006454147085291142,0.6108551866260635,0.0008929611371270315,0.0008929611371270315,0.0008929611371270315,0.6990438157653669,0.6990438157653669,0.6990438157653669,0.4644751083924696,
16.0,1.0,0.2499999718661017,0.14902497912378398,0.07246345352769971,0.02645497503603144,0.9999998874644069,0.9999998874644069,0.9999997226583943,0.999994273378904,0.9999407801061572,0.9995920068086697,0.49999875074822164,0.9999997226583943,0.999994273378904,0.9999407801061572,0.9995920068086697,0.0,0.0,0.9999407801061572,0.0064547935366032405,0.6147215767350724,0.0008933272746147113,0.0008933272746147113,0.0008933272746147113,0.6939803024533303,0.6939803024533303,0.6939803024533303,0.46925422538574274,
16.1,1.0,0.24999997454348397,0.14902501363605034,0.07246363408057693,0.0264554435382156,0.999999898173936,0.999999898173936,0.9999997490518019,0.999994784684663,0.9999457185934768,0.9996236023852225,0.49999886280264805,0.9999997490518019,0.999994784684663,0.9999457185934768,0.9996236023852225,0.0,0.0,0.9999457185934768,0.006455394320900027,0.6185499341939524,0.0008936701004321637,0.0008936701004321637,0.0008936701004321637,0.6889237949086809,0.6889237949086809,0.6889237949086809,0.47400001627147315,
16.2,1.0,0.2499999769662346,0.14902504506614786,0.07246379958172519,0.02645587585921959,0.9999999078649385,0.9999999078649385,0.9999997729350726,0.9999952505513622,0.9999502494478825,0.9996527947125702,0.4999989648470674,0.9999997729350726,0.9999952505513622,0.9999502494478825,0.9996527947125702,0.0,0.0,0.9999502494478825,0.006455952571005357,0.6223406038532925,0.0008939910192829282,0.0008939910192829282,0.0008939910192829282,0.6838752568368138,0.6838752568368138,0.6838752568368138,0.47871238121806586,
16.3,1.0,0.24999997915883324,0.1490250736903738,0.07246395128030084,0.026456274751402057,0.9999999166353329,0.9999999166353329,0.9999997945495244,0.9999956750284879,0.9999544060976441,0.9996797632346514,0.49999905777911513,0.9999997945495244,0.9999956750284879,0.9999544060976441,0.9996797632346514,0.0,0.0,0.9999544060976441,0.006456471209018784,0.6260939297499171,0.0008942913571997904,0.0008942913571997904,0.0008942913571997904,0.6788356188169096,0.6788356188169096,0.6788356188169096,0.48339123724199745,
16.400000000000002,1.0,0.24999998114247862,0.1490250997525702,0.07246409029779004,0.026456642725802074,0.9999999245699145,0.9999999245699145,0.9999998141041332,0.9999960616956987,0.999958218634986,0.9997046722213877,0.4999991423909123,0.9999998141041332,0.9999960616956987,0.999958218634986,0.9997046722213877,0.0,0.0,0.999958218634986,0.006456952942913631,0.6298102553018926,0.0008945723631934504,0.0008945723631934504,0.0008945723631934504,0.6738057794875757,0.6738057794875757,0.6738057794875757,0.4880365181070905,
16.5,1.0,0.2499999829371292,0.1490251234818045,0.07246421768675423,0.026456982140624478,0.9999999317485168,0.9999999317485168,0.9999998317956473,0.9999964139151225,0.9999617152992096,0.9997276759763825,0.4999992194265926,0.9999998317956473,0.9999964139151225,0.9999617152992096,0.9997276759763825,0.0,0.0,0.9999617152992096,0.006457400322120892,0.633489922170657,0.0008948352188772901,0.0008948352188772901,0.0008948352188772901,0.6687866048421315,0.6687866048421315,0.6687866048421315,0.49264817162088176,
16.6,1.0,0.24999998456115433,0.14902514508968273,0.07246433442336261,0.02645729519323333,0.9999999382446172,0.9999999382446172,0.9999998478051503,0.9999967347935738,0.9999649222963656,0.9997489184286068,0.4999992895735535,0.9999998478051503,0.9999967347935738,0.9999649222963656,0.9997489184286068,0.0,0.0,0.9999649222963656,0.0064578157362163305,0.6371332704071524,0.0008950810403693077,0.0008950810403693077,0.0008950810403693077,0.6637789293402472,0.6637789293402472,0.6637789293402472,0.49722615944502496,
16.7,1.0,0.2499999860306605,0.14902516476407832,0.07246444138642949,0.026457583890197596,0.9999999441226419,0.9999999441226419,0.9999998622914186,0.9999970270923466,0.9999678632703721,0.999768531408065,0.49999935344206087,0.9999998622914186,0.9999970270923466,0.9999678632703721,0.999768531408065,0.0,0.0,0.9999678632703721,0.006458201398904221,0.6407406388818198,0.0008953108773595502,0.0008953108773595502,0.0008953108773595502,0.6587835572864822,0.6587835572864822,0.6587835572864822,0.501770457650439,
16.8,1.0,0.24999998736016446,0.1490251826754631,0.0724645393799591,0.026457850083883523,0.9999999494406578,0.9999999494406578,0.9999998753975571,0.999997293318384,0.9999705598802747,0.9997866368478171,0.49999941158583744,0.9999998753975571,0.999997293318384,0.9999705598802747,0.9997866368478171,0.0,0.0,0.9999705598802747,0.006458559373668149,0.6443123648403578,0.0008955257189889166,0.0008955257189889166,0.0008955257189889166,0.6538012631576654,0.6538012631576654,0.6538012631576654,0.5062810553003702,
16.900000000000002,1.0,0.2499999885631094,0.1490251989817702,0.07246462915062106,0.026458095501290427,0.9999999542524377,0.9999999542524377,0.9999998872560875,0.9999975357943198,0.9999730322486159,0.9998033485282962,0.49999946451787697,0.9999998872560875,0.9999975357943198,0.9999730322486159,0.9998033485282962,0.0,0.0,0.9999730322486159,0.006458891594562174,0.6478487835613694,0.0008957264989320057,0.0008957264989320057,0.0008957264989320057,0.648832792052384,0.648832792052384,0.648832792052384,0.5107579532635504,
17.0,1.0,0.24999998965155357,0.14902521382615577,0.07246471138137427,0.026458321735888597,0.9999999586062143,0.9999999586062143,0.9999998979858787,0.9999977566273052,0.9999752988058466,0.9998187716215603,0.4999995127031519,0.9999998979858787,0.9999977566273052,0.9999752988058466,0.9998187716215603,0.0,0.0,0.9999752988058466,0.006459199862520031,0.651350228498613,0.0008959140956804611,0.0008959140956804611,0.0008959140956804611,0.6438788604430291,0.6438788604430291,0.6438788604430291,0.515201164192211,
17.1,1.0,0.24999999063628345,0.14902522733829032,0.07246478669681547,0.026458530257744247,0.9999999625451338,0.9999999625451338,0.9999999076932634,0.9999979577279489,0.9999773764311317,0.9998330033262887,0.4999995565628085,0.9999999076932634,0.9999979577279489,0.9999773764311317,0.9998330033262887,0.0,0.0,0.9999773764311317,0.006459485854020687,0.6548170311840027,0.0008960893353954411,0.0008960893353954411,0.0008960893353954411,0.6389401568332304,0.6389401568332304,0.6389401568332304,0.5196107119111263,
17.2,1.0,0.24999999152729563,0.14902523963837497,0.07246485567718615,0.026458722437456055,0.9999999661091826,0.9999999661091826,0.9999999164767871,0.9999981408673689,0.9999792808105068,0.9998461343367147,0.4999995964872379,0.9999999164767871,0.9999981408673689,0.9999792808105068,0.9998461343367147,0.0,0.0,0.9999792808105068,0.006459751139868107,0.6582495209507503,0.0008962529973026855,0.0008962529973026855,0.0008962529973026855,0.6340173425118989,0.6340173425118989,0.6340173425118989,0.5239866303214148,
17.3,1.0,0.24999999233363154,0.14902525083590693,0.07246491885484099,0.026458899541960276,0.9999999693345263,0.9999999693345263,0.9999999244255788,0.999998307659901,0.9999810263507544,0.9998582486171285,0.499999632832055,0.9999999244255788,0.999998307659901,0.9999810263507544,0.9998582486171285,0.0,0.0,0.9999810263507544,0.006459997183962612,0.6616480250217209,0.000896405814416984,0.000896405814416984,0.000896405814416984,0.6291110522969988,0.6291110522969988,0.6291110522969988,0.5283289632904211,
17.400000000000002,1.0,0.24999999306319087,0.14902526102792282,0.07246497670839044,0.02645906272650498,0.9999999722527636,0.9999999722527636,0.9999999316175138,0.9999984595377999,0.9999826260317609,0.9998694229483018,0.4999996659123859,0.9999999316175138,0.9999984595377999,0.9999826260317609,0.9998694229483018,0.0,0.0,0.9999826260317609,0.006460225339729597,0.6650128686467962,0.0008965484739584457,0.0008965484739584457,0.0008965484739584457,0.6242218953982385,0.6242218953982385,0.6242218953982385,0.5326377646744185,
17.5,1.0,0.24999999372331064,0.1490252703047137,0.0724650296839001,0.02645921307038425,0.9999999748932427,0.9999999748932427,0.9999999381249192,0.9999985978339503,0.9999840919536495,0.999879729100079,0.499999696021448,0.9999999381249192,0.9999985978339503,0.9999840919536495,0.999879729100079,0.0,0.0,0.9999840919536495,0.006460436876294539,0.6683443746747422,0.0008966816238518202,0.0008966816238518202,0.0008966816238518202,0.6193504558618195,0.6193504558618195,0.6193504558618195,0.5369130968126782,
17.6,1.0,0.24999999432067196,0.1490252787489535,0.07246507819216029,0.026459351573750723,0.999999977282688,0.999999977282688,0.9999999440136573,0.9999987237693252,0.9999854352690404,0.9998892336638926,0.4999997234277156,0.9999999440136573,0.9999987237693252,0.9999854352690404,0.9998892336638926,0.0,0.0,0.9999854352690404,0.006460632977908539,0.6716428636270794,0.0008968058735913895,0.0008968058735913895,0.0008968058735913895,0.6144972933267758,0.6144972933267758,0.6144972933267758,0.5411550304051188,
17.7,1.0,0.24999999486115454,0.149025286434215,0.07246512260344604,0.02645947914955886,0.9999999794446183,0.9999999794446183,0.9999999493416895,0.9999988384314389,0.9999866660494217,0.999897997577265,0.4999997483700962,0.9999999493416895,0.9999988384314389,0.9999866660494217,0.999897997577265,0.0,0.0,0.9999866660494217,0.006460814738983374,0.6749086538312867,0.0008969217936004257,0.0008969217936004257,0.0008969217936004257,0.6096629436053139,0.6096629436053139,0.6096629436053139,0.5453636446486894,
17.8,1.0,0.2499999953501695,0.1490252934283939,0.07246516326074204,0.0264595966472996,0.9999999814006781,0.9999999814006781,0.9999999541623582,0.999998942824102,0.9999877936291169,0.9999060775937672,0.4999997710690596,0.9999999541623582,0.999998942824102,0.9999877936291169,0.9999060775937672,0.0,0.0,0.9999877936291169,0.006460983183306577,0.6781420611517129,0.0008970299209802215,0.0008970299209802215,0.0008970299209802215,0.6048479194886266,0.6048479194886266,0.6048479194886266,0.5495390260524267,
17.900000000000002,1.0,0.24999999579267854,0.1490252997939321,0.07246520048089718,0.02645970485583866,0.9999999831707141,0.9999999831707141,0.9999999585245752,0.9999990378707082,0.9999888266368409,0.9999135264721006,0.49999979172736336,0.9999999585245752,0.9999990378707082,0.9999888266368409,0.9999135264721006,0.0,0.0,0.9999888266368409,0.00646113926725519,0.6813433989845682,0.0008971307609893934,0.0008971307609893934,0.0008971307609893934,0.6000527113739295,0.6000527113739295,0.6000527113739295,0.5536812681280296,
18.0,1.0,0.24999999619305707,0.14902530558667873,0.07246523455037723,0.026459804495817984,0.9999999847722284,0.9999999847722284,0.9999999624714736,0.9999991243980564,0.9999897728854743,0.999920392505248,0.4999998105263467,0.9999999624714736,0.9999991243980564,0.9999897728854743,0.999920392505248,0.0,0.0,0.9999897728854743,0.006461283874050052,0.6845129783817605,0.000897224785788374,0.000897224785788374,0.000897224785788374,0.5952777875120334,0.5952777875120334,0.5952777875120334,0.557790471577131,
18.1,1.0,0.2499999965553031,0.14902531085788592,0.07246526573329094,0.026459896235165703,0.9999999862212126,0.9999999862212126,0.999999966042465,0.999999203165139,0.9999906395828794,0.9999267205007164,0.4999998276324186,0.999999966042465,0.999999203165139,0.9999906395828794,0.9999267205007164,0.0,0.0,0.9999906395828794,0.0064614178273643295,0.6876511078879314,0.0008973124389383457,0.0008973124389383457,0.0008973124389383457,0.5905235949501787,0.5905235949501787,0.5905235949501787,0.561866743408491,
18.2,1.0,0.24999999688310898,0.149025315654967,0.0724652942745675,0.026459980695458053,0.9999999875324361,0.9999999875324361,0.9999999692739477,0.99999927487419,0.9999914334158586,0.9999325521859986,0.4999998431995233,0.9999999692739477,0.99999927487419,0.9999914334158586,0.9999325521859986,0.0,0.0,0.9999914334158586,0.006461541897252106,0.690758093490938,0.0008973941376089381,0.0008973941376089381,0.0008973941376089381,0.5857905601941032,0.5857905601941032,0.5857905601941032,0.5659101964806337,
18.3,1.0,0.24999999717973892,0.14902532002032207,0.07246532039580546,0.02646005844540747,0.9999999887189559,0.9999999887189559,0.9999999721981011,0.999999340153737,0.9999921604441038,0.9999379258214157,0.4999998573653211,0.9999999721981011,0.999999340153737,0.9999921604441038,0.9999379258214157,0.0,0.0,0.9999921604441038,0.006461656795940005,0.6938342387324627,0.0008974702718796377,0.0008974702718796377,0.0008974702718796377,0.5810790896707148,0.5810790896707148,0.5810790896707148,0.5699209496386953,
18.400000000000002,1.0,0.24999999744812276,0.1490253239923298,0.0724653442993108,0.026460130008642474,0.9999999897924912,0.9999999897924912,0.9999999748438065,0.9999993995730518,0.9999928262062916,0.9999428766911708,0.499999870254411,0.9999999748438065,0.9999993995730518,0.9999928262062916,0.9999428766911708,0.0,0.0,0.9999928262062916,0.006461763184801774,0.6968798446408095,0.0008975412072341418,0.0008975412072341418,0.0008975412072341418,0.5763895703915365,0.5763895703915365,0.5763895703915365,0.5738991271920847,
18.5,1.0,0.24999999769097211,0.14902532760657117,0.07246536617300917,0.026460195872996917,0.9999999907638887,0.9999999907638887,0.9999999772377953,0.9999994536599748,0.9999934358487942,0.9999474376868498,0.4999998819823086,0.9999999772377953,0.9999994536599748,0.9999934358487942,0.9999474376868498,0.0,0.0,0.9999934358487942,0.006461861682501636,0.6998952096449115,0.0008976072873861033,0.0008976072873861033,0.0008976072873861033,0.5717223706337783,0.5717223706337783,0.5717223706337783,0.577844858322612,
18.6,1.0,0.24999999791072433,0.14902533089526293,0.07246538618839098,0.026460256487170077,0.9999999916428975,0.9999999916428975,0.9999999794040944,0.9999995028926971,0.9999939940729388,0.9999516391065988,0.49999989265360395,0.9999999794040944,0.9999995028926971,0.9999939940729388,0.9999516391065988,0.0,0.0,0.9999939940729388,0.006461952862755519,0.7028806296432082,0.0008976688339210959,0.0008976688339210959,0.0008976688339210959,0.5670778403075859,0.5670778403075859,0.5670778403075859,0.5817582771211683,
18.7,1.0,0.24999999810954468,0.1490253338872975,0.07246540450081188,0.026460312261644827,0.9999999924381789,0.9999999924381789,0.9999999813640488,0.999999547700363,0.999994505143585,0.9999555087185469,0.499999902362091,0.9999999813640488,0.999999547700363,0.999994505143585,0.9999555087185469,0.0,0.0,0.999994505143585,0.006462037255581858,0.7058363980202637,0.0008977261470046253,0.0008977261470046253,0.0008977261470046253,0.562456311426108,0.562456311426108,0.562456311426108,0.5856395224133246,
18.8,1.0,0.2499999982894398,0.1490253366094775,0.07246542125470962,0.0264603635791945,0.9999999931577594,0.9999999931577594,0.99999998313744,0.9999995884811063,0.9999949730271065,0.9999590724313306,0.4999999111947796,0.99999998313744,0.9999995884811063,0.9999949730271065,0.9999590724313306,0.0,0.0,0.9999949730271065,0.006462115357083687,0.7087628055483113,0.0008977795089496404,0.0008977795089496404,0.0008977795089496404,0.557858098992815,0.557858098992815,0.557858098992815,0.5894887370574001,
18.900000000000002,1.0,0.24999999845223095,0.1490253390862596,0.07246543658263829,0.02646041079326327,0.999999993808924,0.999999993808924,0.9999999847422217,0.9999996255983532,0.9999954013663609,0.9999623541959644,0.49999991923106163,0.9999999847422217,0.9999996255983532,0.9999954013663609,0.9999623541959644,0.0,0.0,0.9999954013663609,0.0064621876284184105,0.7116601404337658,0.0008978291841477851,0.0008978291841477851,0.0008978291841477851,0.5532835013350097,0.5532835013350097,0.5532835013350097,0.5933060679167719,
19.0,1.0,0.24999999859951724,0.149025341339415,0.07246545060388991,0.02646045422544094,0.9999999943980692,0.9999999943980692,0.9999999861941576,0.9999996593759443,0.9999957934443852,0.9999653758490745,0.4999999265416075,0.9999999861941576,0.9999996593759443,0.9999957934443852,0.9999653758490745,0.0,0.0,0.9999957934443852,0.0064622544939276294,0.7145286883737713,0.0008978754187010759,0.0008978754187010759,0.0008978754187010759,0.548732800359308,0.548732800359308,0.548732800359308,0.597091665892496,
19.1,1.0,0.24999999873278192,0.14902534338914478,0.07246546342934605,0.02646049417543741,0.9999999949311279,0.9999999949311279,0.9999999875078699,0.9999996901143714,0.9999961523135026,0.9999681577520332,0.4999999331919908,0.9999999875078699,0.9999996901143714,0.9999961523135026,0.9999681577520332,0.0,0.0,0.9999961523135026,0.006462316350506594,0.7173687324656196,0.0008979184438832977,0.0008979184438832977,0.0008979184438832977,0.5442062624846932,0.5442062624846932,0.5442062624846932,0.6008456852319547,
19.200000000000003,1.0,0.2499999988533814,0.14902534525399366,0.07246547516120817,0.026460530920811604,0.9999999954135258,0.9999999954135258,0.9999999886967293,0.999999718089565,0.9999964807885946,0.9999707187780652,0.49999993924240765,0.9999999886967293,0.999999718089565,0.9999964807885946,0.9999707187780652,0.0,0.0,0.9999964807885946,0.006462373567744141,0.72018055323653,0.0008979584764346971,0.0008979584764346971,0.0008979584764346971,0.5397041390153557,0.5397041390153557,0.5397041390153557,0.6045682834357669,
19.3,1.0,0.24999999896250105,0.14902534695038774,0.07246548589124707,0.026460564713885144,0.9999999958500044,0.9999999958500044,0.999999989772422,0.9999997435461625,0.999996781401778,0.9999730761219198,0.49999994474617415,0.999999989772422,0.9999997435461625,0.999996781401778,0.9999730761219198,0.0,0.0,0.999996781401778,0.006462426485442642,0.7229644287053275,0.000897995717848397,0.000897995717848397,0.000897995717848397,0.5352266663355484,0.5352266663355484,0.5352266663355484,0.608259621353323,
19.400000000000002,1.0,0.2499999990612309,0.14902534849347543,0.0724654957043576,0.026460595788968193,0.9999999962449239,0.9999999962449239,0.9999999907456928,0.9999997667098183,0.9999970564963973,0.9999752457622788,0.49999994975245865,0.9999999907456928,0.9999997667098183,0.9999970564963973,0.9999752457622788,0.0,0.0,0.9999970564963973,0.006462475420599053,0.7257206343253784,0.0008980303571265104,0.0008980303571265104,0.0008980303571265104,0.530774066717464,0.530774066717464,0.530774066717464,0.6119198626266238,
19.5,1.0,0.24999999915057095,0.1490253498972,0.07246550467897052,0.02646062436344314,0.999999996602284,0.999999996602284,0.9999999916263995,0.9999997877882837,0.9999973082384103,0.9999772425348654,0.49999995430651745,0.9999999916263995,0.9999997877882837,0.9999973082384103,0.9999772425348654,0.0,0.0,0.9999973082384103,0.00646252066872354,0.7284494429980153,0.0008980625714499157,0.0008980625714499157,0.0008980625714499157,0.5263465487519471,0.5263465487519471,0.5263465487519471,0.6155491735254867,
19.6,1.0,0.24999999923139138,0.1490253511738501,0.07246551288507229,0.02646065063366143,0.9999999969255658,0.9999999969255658,0.9999999924231208,0.9999998069648145,0.9999975385636516,0.9999790798690463,0.499999958448234,0.9999999924231208,0.9999998069648145,0.9999975385636516,0.9999790798690463,0.0,0.0,0.9999975385636516,0.006462562500021993,0.7311511251425643,0.000898092524854014,0.000898092524854014,0.000898092524854014,0.5219443072995006,0.5219443072995006,0.5219443072995006,0.6191477231504359,
19.700000000000003,1.0,0.2499999993044931,0.14902535233476316,0.07246552038744393,0.026460674782046098,0.9999999972179727,0.9999999972179727,0.9999999931437514,0.9999998244085115,0.9999977492647314,0.9999807702499042,0.4999999622144045,0.9999999931437514,0.9999998244085115,0.9999977492647314,0.9999807702499042,0.0,0.0,0.9999977492647314,0.006462601166605109,0.7338259486435169,0.0008981203711668358,0.0008981203711668358,0.0008981203711668358,0.5175675244460313,0.5175675244460313,0.5175675244460313,0.6227156828485425,
19.8,1.0,0.249999999370626,0.14902535339054432,0.07246552724669536,0.026460696979441017,0.9999999974825043,0.9999999974825043,0.9999999937956839,0.9999998402775426,0.9999979420189054,0.9999823253723025,0.4999999656394485,0.9999999937956839,0.9999998402775426,0.9999979420189054,0.9999823253723025,0.0,0.0,0.9999979420189054,0.006462636905007524,0.7364741788497096,0.0008981462551308261,0.0008981462551308261,0.0008981462551308261,0.5132163700266295,0.5132163700266295,0.5132163700266295,0.6262532259644488,
19.900000000000002,1.0,0.24999999943049322,0.14902535435112121,0.07246553351955282,0.026460717385849295,0.9999999977219732,0.9999999977219732,0.9999999943858502,0.9999998547199527,0.9999981183959396,0.9999837561905627,0.4999999687555867,0.9999999943858502,0.9999998547199527,0.9999981183959396,0.9999837561905627,0.0,0.0,0.9999981183959396,0.006462669937117483,0.7390960785911298,0.0008981703129090585,0.0008981703129090585,0.0008981703129090585,0.5088910020029511,0.5088910020029511,0.5088910020029511,0.6297605277049884,
20.0,1.0,0.24999999948471271,0.14902535522531965,0.07246553925699599,0.026460736146606774,0.9999999979388511,0.9999999979388511,0.999999994920341,0.9999998678674619,0.9999982798084965,0.99998507267343,0.4999999715914629,0.999999994920341,0.9999998678674619,0.9999982798084965,0.99998507267343,0.0,0.0,0.9999982798084965,0.006462700466625709,0.7416919082447253,0.0008981926708307154,0.0008981926708307154,0.0008981926708307154,0.5045915664134871,0.5045915664134871,0.5045915664134871,0.6332377653469351,
20.1,1.0,0.249999999533767,0.14902535602031056,0.07246554450181412,0.026460753387317848,0.9999999981350682,0.9999999981350682,0.9999999954039142,0.9999998798273715,0.9999984274469805,0.9999862834790756,0.49999997417034614,0.9999999954039142,0.9999998798273715,0.9999984274469805,0.9999862834790756,0.0,0.0,0.9999984274469805,0.006462728674258128,0.7442619258135527,0.0008982134436600707,0.0008982134436600707,0.0008982134436600707,0.500318197208692,0.500318197208692,0.500318197208692,0.6366851185366347,
20.200000000000003,1.0,0.2499999995781476,0.14902535674324394,0.07246554929600885,0.02646076922976142,0.9999999983125907,0.9999999983125907,0.9999999958414146,0.9999998907065205,0.9999985624777014,0.9999873969849481,0.4999999765154394,0.9999999958414146,0.9999998907065205,0.9999985624777014,0.9999873969849481,0.0,0.0,0.9999985624777014,0.0064627547336139355,0.7468063867799406,0.0008982327409388713,0.0008982327409388713,0.0008982327409388713,0.49607101803691434,0.49607101803691434,0.49607101803691434,0.6401027680328871,
20.3,1.0,0.24999999961831157,0.14902535740077025,0.07246555367868657,0.026460783787543053,0.9999999984732465,0.9999999984732465,0.9999999962373475,0.9999999006042871,0.9999986859867145,0.9999884210090555,0.49999997864832485,0.9999999962373475,0.9999999006042871,0.9999986859867145,0.9999884210090555,0.0,0.0,0.9999986859867145,0.006462778807102164,0.7493255441769194,0.0008982506655310919,0.0008982506655310919,0.0008982506655310919,0.49185014214616274,0.49185014214616274,0.49185014214616274,0.6434908959534028,
20.400000000000002,1.0,0.24999999965468442,0.1490253579990828,0.07246555768629151,0.026460797166713717,0.9999999986187378,0.9999999986187378,0.9999999965959079,0.9999999096132183,0.9999987989862363,0.9999893628518364,0.499999980589101,0.9999999965959079,0.9999999096132183,0.9999987989862363,0.9999893628518364,0.0,0.0,0.9999987989862363,0.006462801046726964,0.7518196486056149,0.0008982673140482789,0.0008982673140482789,0.0008982673140482789,0.4876556727286256,0.4876556727286256,0.4876556727286256,0.6468496856582943,
20.5,1.0,0.24999999968760192,0.1490253585432436,0.07246556134955079,0.026460809459107996,0.9999999987504078,0.9999999987504078,0.9999999969204059,0.9999999178091288,0.9999989023328942,0.9999902288630584,0.4999999823541927,0.9999999969204059,0.9999999178091288,0.9999989023328942,0.9999902288630584,0.0,0.0,0.9999989023328942,0.0064628215872316735,0.7542889483231935,0.0008982827739844036,0.0008982827739844036,0.0008982827739844036,0.4834877022899431,0.4834877022899431,0.4834877022899431,0.6501793222628075,
