time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
26.3,1.0,0.2499999999990712,0.14902536396343166,0.03623279992208956,0.010033849715136094,0.9999999999962852,0.9999999999962852,0.9999999999908441,0.9999999996822465,0.9999999944909431,0.9999999364866323,0.9999999998652951,0.9999999999908441,0.9999999996822465,0.9999999944909431,0.9999999364866323,0.0,0.0,0.9999999944909431,0.00166316142421474,0.8624258266987567,0.0001343431543044892,0.0001343431543044892,0.0001343431543044892,0.2867207172109908,0.2867207172109908,0.2867207172109908,0.7998830738446489,
26.400000000000002,1.0,0.2499999999991637,0.14902536396536087,0.03623279993051375,0.01003384974311158,0.9999999999966551,0.9999999999966551,0.9999999999917559,0.9999999997116521,0.9999999949782892,0.9999999418697411,0.9999999998778017,0.9999999999917559,0.9999999997116521,0.9999999949782892,0.9999999418697411,0.0,0.0,0.9999999949782892,0.0016631614657398113,0.8637947117744139,0.00013434317818039978,0.00013434317818039978,0.00013434317818039978,0.28405989717502506,0.28405989717502506,0.28405989717502506,0.8018239967520144,
26.5,1.0,0.24999999999924705,0.14902536396710628,0.03623279993818078,0.01003384976870125,0.9999999999969886,0.9999999999969886,0.9999999999925777,0.999999999738261,0.9999999954220563,0.9999999467966496,0.9999999998891168,0.9999999999925777,0.999999999738261,0.9999999954220563,0.9999999467966496,0.0,0.0,0.9999999954220563,0.0016631615038896102,0.8651499762778654,0.0001343432002058872,0.0001343432002058872,0.0001343432002058872,0.2814215384591631,0.2814215384591631,0.2814215384591631,0.8037466714592957,
26.6,1.0,0.24999999999932174,0.14902536396868424,0.036232799945159,0.01003384979210979,0.9999999999972873,0.9999999999972873,0.9999999999933138,0.9999999997623272,0.9999999958261758,0.9999999513062138,0.9999999998993462,0.9999999999933138,0.9999999997623272,0.9999999958261758,0.9999999513062138,0.0,0.0,0.9999999958261758,0.0016631615389363428,0.8664917557325311,0.00013434322052302105,0.00013434322052302105,0.00013434322052302105,0.27880550345839605,0.27880550345839605,0.27880550345839605,0.8056512562873203,
26.700000000000003,1.0,0.24999999999938802,0.14902536397011087,0.03623279995151488,0.010033849813532256,0.9999999999975524,0.9999999999975524,0.9999999999939673,0.9999999997841033,0.9999999961944618,0.9999999554353625,0.9999999999085941,0.9999999999939673,0.9999999997841033,0.9999999961944618,0.9999999554353625,0.0,0.0,0.9999999961944618,0.0016631615711366467,0.8678201843173055,0.00013434323926582177,0.00013434323926582177,0.00013434323926582177,0.2762116541031346,0.2762116541031346,0.2762116541031346,0.8075379085007286,
26.8,1.0,0.2499999999994462,0.1490253639714025,0.036232799957314134,0.010033849833156826,0.999999999997785,0.999999999997785,0.9999999999945406,0.9999999998038457,0.9999999965306755,0.9999999592196034,0.9999999999169664,0.9999999999945406,0.9999999998038457,0.9999999965306755,0.9999999592196034,0.0,0.0,0.9999999965306755,0.0016631616007346973,0.8691353948808316,0.0001343432565616527,0.0001343432565616527,0.0001343432565616527,0.27363985192009266,0.27363985192009266,0.27363985192009266,0.8094067843020737,
26.900000000000002,1.0,0.24999999999949712,0.1490253639725711,0.036232799962601966,0.010033849851124637,0.9999999999979887,0.9999999999979887,0.9999999999950425,0.9999999998217315,0.999999996837405,0.9999999626859162,0.9999999999245403,0.9999999999950425,0.9999999998217315,0.999999996837405,0.9999999626859162,0.0,0.0,0.999999996837405,0.001663161627929647,0.8704375189325304,0.00013434327251715547,0.00013434327251715547,0.00013434327251715547,0.271089957682117,0.271089957682117,0.271089957682117,0.8112580388965994,
27.0,1.0,0.24999999999954192,0.14902536397362745,0.03623279996741676,0.010033849867558219,0.9999999999981679,0.9999999999981679,0.9999999999954842,0.9999999998379172,0.9999999971168385,0.9999999658578135,0.9999999999313862,0.9999999999954842,0.9999999998379172,0.9999999971168385,0.9999999658578135,0.0,0.0,0.9999999971168385,0.0016631616529000776,0.8717266866707872,0.00013434328722889178,0.00013434328722889178,0.00013434328722889178,0.268561831715064,0.268561831715064,0.268561831715064,0.8130918264440411,
27.1,1.0,0.2499999999995816,0.14902536397458455,0.03623279997180289,0.010033849882588191,0.9999999999983267,0.9999999999983267,0.9999999999958755,0.9999999998525951,0.9999999973714897,0.9999999687600982,0.9999999999375887,0.9999999999958755,0.9999999998525951,0.9999999973714897,0.9999999687600982,0.0,0.0,0.9999999973714897,0.001663161675827026,0.8730030270102112,0.0001343433007933678,0.0001343433007933678,0.0001343433007933678,0.2660553341882433,0.2660553341882433,0.2660553341882433,0.8149083000132504,
27.200000000000003,1.0,0.24999999999961747,0.14902536397545577,0.03623279997580285,0.010033849896337464,0.9999999999984701,0.9999999999984701,0.999999999996229,0.99999999986596,0.9999999976037501,0.9999999714160759,0.9999999999432345,0.999999999996229,0.99999999986596,0.9999999976037501,0.9999999714160759,0.0,0.0,0.9999999976037501,0.001663161696881663,0.8742666675858547,0.00013434331330174017,0.00013434331330174017,0.00013434331330174017,0.2635703249975,0.2635703249975,0.2635703249975,0.816707611606867,
27.3,1.0,0.24999999999965097,0.1490253639762551,0.03623279997945797,0.010033849908923077,0.9999999999986041,0.9999999999986041,0.9999999999965593,0.9999999998782135,0.9999999978159282,0.9999999738479013,0.9999999999484147,0.9999999999965593,0.9999999998782135,0.9999999978159282,0.9999999738479013,0.0,0.0,0.9999999978159282,0.001663161716227653,0.8755177347670016,0.00013434332484088418,0.00013434332484088418,0.00013434332484088418,0.26110666381748293,0.26110666381748293,0.26110666381748293,0.8184899121568985,
27.400000000000002,1.0,0.24999999999968336,0.1490253639769942,0.03623279998280454,0.010033849920451032,0.9999999999987337,0.9999999999987337,0.9999999999968786,0.999999999889523,0.9999999980100666,0.9999999760757058,0.999999999953205,0.9999999999968786,0.999999999889523,0.9999999980100666,0.9999999760757058,0.0,0.0,0.9999999980100666,0.001663161734014138,0.876756353664136,0.00013434333549024465,0.00013434333549024465,0.00013434333549024465,0.25866421009984736,0.25866421009984736,0.25866421009984736,0.8202553515500375,
27.5,1.0,0.24999999999971378,0.14902536397767213,0.036232799985860216,0.010033849930995912,0.9999999999988554,0.9999999999988554,0.9999999999971784,0.9999999998998866,0.9999999981872764,0.9999999781140876,0.999999999957599,0.9999999999971784,0.9999999998998866,0.9999999981872764,0.9999999781140876,0.0,0.0,0.9999999981872764,0.0016631617503484334,0.8779826481211495,0.00013434334530955833,0.00013434334530955833,0.00013434334530955833,0.25624282295442674,0.25624282295442674,0.25624282295442674,0.8220040787173486,
27.6,1.0,0.2499999999997423,0.14902536397829255,0.036232799988647854,0.010033849940638575,0.9999999999989694,0.9999999999989694,0.9999999999974594,0.9999999999093616,0.9999999983489131,0.9999999799786762,0.9999999999616207,0.9999999999974594,0.9999999999093616,0.9999999983489131,0.9999999799786762,0.0,0.0,0.9999999983489131,0.0016631617653462274,0.8791967407639331,0.00013434335436144469,0.00013434335436144469,0.00013434335436144469,0.2538423614774313,0.2538423614774313,0.2538423614774313,0.8237362414780809,
27.700000000000003,1.0,0.24999999999976893,0.1490253639788584,0.03623279999118853,0.010033849949456036,0.999999999999076,0.999999999999076,0.999999999997722,0.9999999999179936,0.9999999984962364,0.999999981684401,0.9999999999652889,0.999999999997722,0.9999999999179936,0.9999999984962364,0.999999981684401,0.0,0.0,0.9999999984962364,0.0016631617791179568,0.8803987530025381,0.00013434336270528343,0.00013434336270528343,0.00013434336270528343,0.251462684711532,0.251462684711532,0.251462684711532,0.825451986585951,
27.8,1.0,0.24999999999979353,0.14902536397937088,0.03623279999350055,0.010033849957520683,0.9999999999991743,0.9999999999991743,0.9999999999979647,0.9999999999258041,0.9999999986303669,0.9999999832453825,0.999999999968611,0.9999999999979647,0.9999999999258041,0.9999999986303669,0.9999999832453825,0.0,0.0,0.9999999986303669,0.001663161791767669,0.8815888050424193,0.0001343433703967089,0.0001343433703967089,0.0001343433703967089,0.2491036516779515,0.2491036516779515,0.2491036516779515,0.8271514597358214,
27.900000000000002,1.0,0.24999999999981576,0.14902536397982946,0.03623279999559974,0.010033849964901254,0.9999999999992633,0.9999999999992633,0.9999999999981837,0.9999999999327908,0.9999999987523035,0.9999999846751161,0.999999999971584,0.9999999999981837,0.9999999999327908,0.9999999987523035,0.9999999846751161,0.0,0.0,0.9999999987523035,0.0016631618033941774,0.8827670158972174,0.0001343433774881674,0.0001343433774881674,0.0001343433774881674,0.24676512141978613,0.24676512141978613,0.24676512141978613,0.8288348055629134,
28.0,1.0,0.24999999999983577,0.14902536398023958,0.03623279999750494,0.01003384997165271,0.9999999999993433,0.9999999999993433,0.999999999998381,0.9999999999390369,0.9999999988631114,0.9999999859840261,0.9999999999742428,0.999999999998381,0.9999999999390369,0.9999999988631114,0.9999999859840261,0.0,0.0,0.9999999988631114,0.0016631618140755698,0.8839335033795455,0.0001343433840242812,0.0001343433840242812,0.0001343433840242812,0.24444695279725773,0.24444695279725773,0.24444695279725773,0.8305021676811274,
28.1,1.0,0.2499999999998538,0.14902536398060776,0.036232799999235045,0.010033849977824316,0.9999999999994155,0.9999999999994155,0.999999999998559,0.9999999999446427,0.9999999989638316,0.9999999871813331,0.9999999999766299,0.999999999998559,0.9999999999446427,0.9999999989638316,0.9999999871813331,0.0,0.0,0.9999999989638316,0.001663161823881028,0.8850883841278594,0.00013434339004573243,0.00013434339004573243,0.00013434339004573243,0.24214900468991366,0.24214900468991366,0.24214900468991366,0.8321536886572088,
28.200000000000003,1.0,0.24999999999986983,0.1490253639809378,0.03623280000080657,0.010033849983466266,0.9999999999994795,0.9999999999994795,0.9999999999987168,0.9999999999496705,0.9999999990554134,0.9999999882765855,0.9999999999787695,0.9999999999987168,0.9999999999496705,0.9999999990554134,0.9999999882765855,0.0,0.0,0.9999999990554134,0.0016631618328805167,0.8862317736305126,0.00013434339559248182,0.00013434339559248182,0.00013434339559248182,0.23987113616707187,0.23987113616707187,0.23987113616707187,0.8337895099899216,
28.3,1.0,0.24999999999988362,0.1490253639812339,0.03623280000223615,0.010033849988626095,0.9999999999995347,0.9999999999995347,0.9999999999988527,0.9999999999541895,0.9999999991388021,0.9999999892787583,0.999999999980689,0.9999999999988527,0.9999999999541895,0.9999999991388021,0.9999999892787583,0.0,0.0,0.9999999991388021,0.0016631618411390692,0.887363786229462,0.00013434340070218322,0.00013434340070218322,0.00013434340070218322,0.23761320642877695,0.23761320642877695,0.23761320642877695,0.8354097721253978,
28.400000000000002,1.0,0.24999999999989497,0.14902536398150085,0.03623280000354094,0.010033849993349438,0.9999999999995801,0.9999999999995801,0.9999999999989647,0.9999999999582795,0.9999999992149601,0.9999999901963882,0.9999999999824192,0.9999999999989647,0.9999999999582795,0.9999999992149601,0.9999999901963882,0.0,0.0,0.9999999992149601,0.0016631618487176435,0.8884845351326508,0.00013434340541064666,0.00013434340541064666,0.00013434340541064666,0.23537507484461534,0.23537507484461534,0.23537507484461534,0.8370146144570617,
28.5,1.0,0.24999999999990385,0.14902536398174315,0.03623280000473601,0.010033849997677117,0.9999999999996156,0.9999999999996156,0.9999999999990524,0.9999999999620119,0.9999999992847312,0.9999999910371404,0.9999999999839889,0.9999999999990524,0.9999999999620119,0.9999999992847312,0.9999999910371404,0.0,0.0,0.9999999992847312,0.0016631618556722696,0.8895941324198896,0.0001343434097507236,0.0001343434097507236,0.0001343434097507236,0.23315660089421317,0.23315660089421317,0.23315660089421317,0.8386041753360676,
28.6,1.0,0.2499999999999109,0.1490253639819618,0.03623280000582599,0.010033850001635095,0.9999999999996438,0.9999999999996438,0.999999999999122,0.9999999999653942,0.9999999993483961,0.999999991806264,0.9999999999854052,0.999999999999122,0.9999999999653942,0.9999999993483961,0.999999991806264,0.0,0.0,0.9999999993483961,0.0016631618620498725,0.8906926890360439,0.00013434341374811195,0.00013434341374811195,0.00013434341374811195,0.23095764391582466,0.23095764391582466,0.23095764391582466,0.8401785921022634,
28.700000000000003,1.0,0.2499999999999166,0.14902536398216,0.03623280000681992,0.0100338500052531,0.9999999999996666,0.9999999999996666,0.999999999999178,0.9999999999684702,0.9999999994064623,0.9999999925095018,0.9999999999866886,0.999999999999178,0.9999999999684702,0.9999999994064623,0.9999999925095018,0.0,0.0,0.9999999994064623,0.0016631618678974343,0.891780314835105,0.00013434341742950888,0.00013434341742950888,0.00013434341742950888,0.22877806362425476,0.22877806362425476,0.22877806362425476,0.8417380010328733,
28.8,1.0,0.24999999999992145,0.1490253639823413,0.03623280000772677,0.01003385000855927,0.999999999999686,0.999999999999686,0.9999999999992258,0.9999999999712893,0.9999999994594221,0.9999999931522746,0.9999999999878627,0.9999999999992258,0.9999999999712893,0.9999999994594221,0.9999999931522746,0.0,0.0,0.9999999994594221,0.001663161873259997,0.892857118581698,0.00013434342082043496,0.00013434342082043496,0.00013434342082043496,0.22661771998525349,0.22661771998525349,0.22661771998525349,0.8432825373600065,
28.900000000000002,1.0,0.24999999999992623,0.1490253639825096,0.036232800008554764,0.010033850011579672,0.9999999999997051,0.9999999999997051,0.9999999999992729,0.999999999973902,0.9999999995077199,0.9999999937396239,0.9999999999889524,0.9999999999992729,0.999999999973902,0.9999999995077199,0.9999999937396239,0.0,0.0,0.9999999995077199,0.0016631618781809403,0.8939232079612655,0.00013434342394516357,0.00013434342394516357,0.00013434342394516357,0.22447647322106837,0.22447647322106837,0.22447647322106837,0.8448123352741371,
29.0,1.0,0.24999999999993186,0.14902536398266897,0.036232800009311464,0.010033850014338668,0.9999999999997277,0.9999999999997277,0.9999999999993281,0.9999999999763604,0.9999999995517581,0.9999999942762858,0.9999999999899848,0.9999999999993281,0.9999999999763604,0.9999999995517581,0.9999999942762858,0.0,0.0,0.9999999995517581,0.00166316188270249,0.8949786895914806,0.00013434342682695026,0.00013434342682695026,0.00013434342682695026,0.22235418383868946,0.22235418383868946,0.22235418383868946,0.8463275279259939,
29.1,1.0,0.24999999999993808,0.14902536398281924,0.03623280001000248,0.010033850016857792,0.9999999999997525,0.9999999999997525,0.9999999999993896,0.999999999978665,0.9999999995918885,0.9999999947664301,0.9999999999909587,0.9999999999993896,0.999999999978665,0.9999999995918885,0.9999999947664301,0.0,0.0,0.9999999995918885,0.0016631618868551002,0.896023669013488,0.00013434342948346123,0.00013434342948346123,0.00013434342948346123,0.2202507126117704,0.2202507126117704,0.2202507126117704,0.8478282474862385,
29.200000000000003,1.0,0.2499999999999445,0.14902536398295907,0.0362328000106325,0.010033850019157145,0.9999999999997782,0.9999999999997782,0.9999999999994527,0.9999999999808008,0.9999999996284266,0.9999999952139615,0.9999999999918651,0.9999999999994527,0.9999999999808008,0.9999999996284266,0.9999999952139615,0.0,0.0,0.9999999996284266,0.0016631618906655426,0.8970582507170607,0.0001343434319302736,0.0001343434319302736,0.0001343434319302736,0.21816592064043236,0.21816592064043236,0.21816592064043236,0.8493146251079831,
29.3,1.0,0.24999999999995098,0.149025363983088,0.036232800011206,0.010033850021256474,0.9999999999998042,0.9999999999998042,0.9999999999995167,0.9999999999827613,0.9999999996616643,0.9999999956227507,0.9999999999927008,0.9999999999995167,0.9999999999827613,0.9999999996616643,0.9999999956227507,0.0,0.0,0.9999999996616643,0.00166316189416263,0.8980825381614768,0.0001343434341833567,0.0001343434341833567,0.0001343434341833567,0.21609966940123596,0.21609966940123596,0.21609966940123596,0.8507867909015701,
29.400000000000002,1.0,0.24999999999995737,0.14902536398320462,0.036232800011726796,0.01003385002317497,0.9999999999998297,0.9999999999998297,0.9999999999995797,0.9999999999845275,0.9999999996918696,0.999999995996575,0.9999999999934571,0.9999999999995797,0.9999999999845275,0.9999999996918696,0.999999995996575,0.0,0.0,0.9999999996918696,0.001663161897373347,0.899096633778993,0.00013434343625741183,0.00013434343625741183,0.00013434343625741183,0.2140518207571933,0.2140518207571933,0.2140518207571933,0.8522448739592084,
29.5,1.0,0.2499999999999633,0.14902536398330662,0.03623280001219812,0.010033850024931592,0.9999999999998535,0.9999999999998535,0.9999999999996382,0.9999999999860673,0.9999999997192915,0.9999999963391885,0.9999999999941188,0.9999999999996382,0.9999999999860673,0.9999999997192915,0.9999999963391885,0.0,0.0,0.9999999997192915,0.0016631619003231893,0.9001006389859515,0.00013434343816602867,0.00013434343816602867,0.00013434343816602867,0.21202223698530864,0.21202223698530864,0.21202223698530864,0.8536890023577395,
29.6,1.0,0.24999999999996853,0.1490253639833948,0.03623280001262612,0.01003385002654585,0.9999999999998743,0.9999999999998743,0.9999999999996896,0.9999999999873972,0.9999999997442928,0.9999999966543063,0.9999999999946909,0.9999999999996896,0.9999999999873972,0.9999999997442928,0.9999999966543063,0.0,0.0,0.9999999997442928,0.0016631619030388221,0.9010946544186582,0.00013434343992525707,0.00013434343992525707,0.00013434343992525707,0.21001078123561193,0.21001078123561193,0.21001078123561193,0.8551193032389585,
29.700000000000003,1.0,0.2499999999999732,0.14902536398346752,0.03623280001300883,0.010033850028018714,0.999999999999893,0.999999999999893,0.9999999999997355,0.9999999999884889,0.9999999997667913,0.9999999969422564,0.9999999999951629,0.9999999999997355,0.9999999999884889,0.9999999997667913,0.9999999969422564,0.0,0.0,0.9999999997667913,0.0016631619055252679,0.9020787788454352,0.00013434344153771447,0.00013434344153771447,0.00013434344153771447,0.20801731512140345,0.20801731512140345,0.20801731512140345,0.8565359024892519,
29.8,1.0,0.2499999999999773,0.14902536398353125,0.03623280001335661,0.010033850029367415,0.9999999999999094,0.9999999999999094,0.999999999999776,0.9999999999894448,0.9999999997872892,0.9999999972060739,0.9999999999955763,0.999999999999776,0.9999999999894448,0.9999999997872892,0.9999999972060739,0.0,0.0,0.9999999997872892,0.0016631619078076843,0.9030531111692788,0.00013434344302185212,0.00013434344302185212,0.00013434344302185212,0.20604170314908718,0.20604170314908718,0.20604170314908718,0.8579389253303328,
29.900000000000002,1.0,0.24999999999998063,0.14902536398358704,0.036232800013673336,0.010033850030602042,0.9999999999999227,0.9999999999999227,0.9999999999998089,0.9999999999902854,0.999999999806,0.999999997447644,0.9999999999959382,0.9999999999998089,0.9999999999902854,0.999999999806,0.999999997447644,0.0,0.0,0.999999999806,0.001663161909900401,0.904017748766053,0.0001343434443874658,0.0001343434443874658,0.0001343434443874658,0.20408380914504615,0.20408380914504615,0.20408380914504615,0.8593284958114489,
30.0,1.0,0.249999999999983,0.14902536398363692,0.03623280001396367,0.010033850031732124,0.9999999999999323,0.9999999999999323,0.9999999999998324,0.9999999999910459,0.9999999998231652,0.9999999976686914,0.9999999999962617,0.9999999999998324,0.9999999999910459,0.9999999998231652,0.9999999976686914,0.0,0.0,0.9999999998231652,0.0016631619118167432,0.9049727880746223,0.00013434344564445695,0.00013434344564445695,0.00013434344564445695,0.20214349749200197,0.20214349749200197,0.20214349749200197,0.860704736995276,
30.1,1.0,0.24999999999998423,0.1490253639836838,0.036232800014232965,0.0100338500327666,0.9999999999999372,0.9999999999999372,0.9999999999998443,0.9999999999917754,0.9999999998390496,0.999999997870782,0.9999999999965652,0.9999999999998443,0.9999999999917754,0.9999999998390496,0.999999997870782,0.0,0.0,0.9999999998390496,0.0016631619135690822,0.9059183245966644,0.00013434344680279185,0.00013434344680279185,0.00013434344680279185,0.20022063312490823,0.20022063312490823,0.20022063312490823,0.8620677709581942,
30.200000000000003,1.0,0.2499999999999846,0.14902536398372823,0.036232800014481974,0.010033850033712372,0.9999999999999386,0.9999999999999386,0.9999999999998481,0.999999999992478,0.9999999998536948,0.9999999980553619,0.9999999999968527,0.9999999999998481,0.999999999992478,0.9999999998536948,0.9999999980553619,0.0,0.0,0.9999999998536948,0.0016631619151717596,0.906854452885685,0.00013434344787011516,0.00013434344787011516,0.00013434344787011516,0.19831508129081488,0.19831508129081488,0.19831508129081488,0.8634177188064136,
30.3,1.0,0.24999999999998482,0.14902536398377014,0.03623280001470953,0.010033850034575038,0.9999999999999395,0.9999999999999395,0.9999999999998501,0.9999999999931429,0.9999999998670444,0.999999998223738,0.9999999999971237,0.9999999999998501,0.9999999999931429,0.9999999998670444,0.999999998223738,0.0,0.0,0.9999999998670444,0.0016631619166396117,0.9077812665525651,0.00013434344885295522,0.00013434344885295522,0.00013434344885295522,0.1964267076701508,0.1964267076701508,0.1964267076701508,0.86475470066783,
30.400000000000002,1.0,0.24999999999998543,0.1490253639838103,0.036232800014915224,0.010033850035359624,0.9999999999999419,0.9999999999999419,0.9999999999998563,0.9999999999937738,0.9999999998790684,0.999999998377057,0.9999999999973836,0.9999999999998563,0.9999999999937738,0.9999999998790684,0.999999998377057,0.0,0.0,0.9999999998790684,0.001663161917986476,0.908698858271163,0.00013434344975794067,0.00013434344975794067,0.00013434344975794067,0.19455537849915308,0.19455537849915308,0.19455537849915308,0.866078835683803,
30.5,1.0,0.24999999999998682,0.14902536398384894,0.03623280001509957,0.010033850036071965,0.9999999999999475,0.9999999999999475,0.9999999999998699,0.9999999999943692,0.9999999998898019,0.9999999985165414,0.9999999999976338,0.9999999999998699,0.9999999999943692,0.9999999998898019,0.9999999985165414,0.0,0.0,0.9999999998898019,0.001663161919224223,0.9096073197990782,0.0001343434505911023,0.0001343434505911023,0.0001343434505911023,0.19270096060137018,0.19270096060137018,0.19270096060137018,0.8673902420271988,
30.6,1.0,0.24999999999998837,0.1490253639838849,0.03623280001526635,0.010033850036721125,0.9999999999999537,0.9999999999999537,0.9999999999998854,0.9999999999949196,0.9999999998994961,0.9999999986437874,0.9999999999978669,0.9999999999998854,0.9999999999949196,0.9999999998994961,0.9999999986437874,0.0,0.0,0.9999999998994961,0.0016631619203602646,0.9105067420098921,0.0001343434513579168,0.0001343434513579168,0.0001343434513579168,0.1908633215280599,0.1908633215280599,0.1908633215280599,0.868689036919895,
30.700000000000003,1.0,0.24999999999998992,0.14902536398391725,0.0362328000154179,0.010033850037314536,0.9999999999999599,0.9999999999999599,0.9999999999999005,0.999999999995413,0.9999999999083147,0.9999999987601677,0.9999999999980766,0.9999999999999005,0.999999999995413,0.9999999999083147,0.9999999987601677,0.0,0.0,0.9999999999083147,0.0016631619214025456,0.9113972148285794,0.00013434345206321877,0.00013434345206321877,0.00013434345206321877,0.18904232927692105,0.18904232927692105,0.18904232927692105,0.8699753365977123,
30.8,1.0,0.2499999999999911,0.14902536398394498,0.03623280001555656,0.010033850037859235,0.9999999999999646,0.9999999999999646,0.9999999999999123,0.9999999999958371,0.9999999999164232,0.9999999988669667,0.9999999999982562,0.9999999999999123,0.9999999999958371,0.9999999999164232,0.9999999988669667,0.0,0.0,0.9999999999164232,0.001663161922358006,0.9122788272676988,0.00013434345271137374,0.00013434345271137374,0.00013434345271137374,0.1872378523991877,0.1872378523991877,0.1872378523991877,0.8712492563310172,
30.900000000000002,1.0,0.2499999999999921,0.1490253639839692,0.03623280001568321,0.010033850038358334,0.9999999999999686,0.9999999999999686,0.9999999999999221,0.999999999996209,0.9999999999238518,0.9999999989648217,0.9999999999984133,0.9999999999999221,0.999999999996209,0.9999999999238518,0.9999999989648217,0.0,0.0,0.9999999999238518,0.0016631619232341296,0.9131516675331829,0.0001343434533073776,0.0001343434533073776,0.0001343434533073776,0.1854497600698633,0.1854497600698633,0.1854497600698633,0.8725109104895207,
31.0,1.0,0.24999999999999292,0.14902536398399094,0.03623280001579894,0.010033850038814907,0.9999999999999719,0.9999999999999719,0.9999999999999302,0.9999999999965435,0.9999999999306478,0.999999999054336,0.999999999998554,0.9999999999999302,0.9999999999965435,0.9999999999306478,0.999999999054336,0.0,0.0,0.9999999999306478,0.001663161924037196,0.9140158229110108,0.00013434345385566996,0.00013434345385566996,0.00013434345385566996,0.18367792201603464,0.18367792201603464,0.18367792201603464,0.8737604124727949,
31.1,1.0,0.24999999999999353,0.14902536398401106,0.03623280001590486,0.010033850039231632,0.9999999999999744,0.9999999999999744,0.9999999999999365,0.9999999999968547,0.9999999999368604,0.9999999991360234,0.9999999999986844,0.9999999999999365,0.9999999999968547,0.9999999999368604,0.9999999991360234,0.0,0.0,0.9999999999368604,0.0016631619247724592,0.9148713797788213,0.00013434345436024592,0.00013434345436024592,0.00013434345436024592,0.1819222085244957,0.1819222085244957,0.1819222085244957,0.8749978747173378,
31.200000000000003,1.0,0.24999999999999403,0.14902536398402974,0.03623280001600176,0.01003385003961192,0.9999999999999764,0.9999999999999764,0.9999999999999413,0.9999999999971454,0.9999999999425339,0.9999999992105625,0.9999999999988053,0.9999999999999413,0.9999999999971454,0.9999999999425339,0.9999999992105625,0.0,0.0,0.9999999999425339,0.0016631619254457387,0.9157184237088943,0.0001343434548246278,0.0001343434548246278,0.0001343434548246278,0.18018249053745872,0.18018249053745872,0.18018249053745872,0.876223408753559,
31.3,1.0,0.24999999999999445,0.14902536398404684,0.03623280001609009,0.010033850039959335,0.999999999999978,0.999999999999978,0.9999999999999454,0.999999999997412,0.9999999999477039,0.9999999992786769,0.9999999999989161,0.9999999999999454,0.999999999997412,0.9999999999477039,0.9999999992786769,0.0,0.0,0.9999999999477039,0.0016631619260629035,0.9165570394347542,0.0001343434552519255,0.0001343434552519255,0.0001343434552519255,0.17845863962010128,0.17845863962010128,0.17845863962010128,0.8774371251875835,
31.400000000000002,1.0,0.24999999999999487,0.1490253639840625,0.0362328000161702,0.01003385004027654,0.9999999999999797,0.9999999999999797,0.9999999999999495,0.9999999999976554,0.9999999999523908,0.9999999993409181,0.9999999999990175,0.9999999999999495,0.9999999999976554,0.9999999999523908,0.9999999993409181,0.0,0.0,0.9999999999523908,0.0016631619266289403,0.9173873107908848,0.00013434345564494534,0.00013434345564494534,0.00013434345564494534,0.17675052790198542,0.17675052790198542,0.17675052790198542,0.8786391336684073,
31.5,1.0,0.2499999999999954,0.14902536398407684,0.03623280001624252,0.01003385004056642,0.9999999999999818,0.9999999999999818,0.9999999999999547,0.9999999999978771,0.9999999999566185,0.9999999993978812,0.9999999999991105,0.9999999999999547,0.9999999999978771,0.9999999999566185,0.9999999993978812,0.0,0.0,0.9999999999566185,0.0016631619271492077,0.9182093223290264,0.00013434345600674653,0.00013434345600674653,0.00013434345600674653,0.17505802699456002,0.17505802699456002,0.17505802699456002,0.8798295446287556,
31.6,1.0,0.24999999999999586,0.14902536398408978,0.03623280001630823,0.010033850040830593,0.9999999999999837,0.9999999999999837,0.9999999999999591,0.9999999999980766,0.999999999960463,0.9999999994498032,0.9999999999991943,0.9999999999999591,0.9999999999980766,0.999999999960463,0.9999999994498032,0.0,0.0,0.999999999960463,0.001663161927624819,0.9190231518822746,0.00013434345633868403,0.00013434345633868403,0.00013434345633868403,0.17338101372345652,0.17338101372345652,0.17338101372345652,0.881008461070231,
31.700000000000003,1.0,0.2499999999999963,0.1490253639841015,0.03623280001636805,0.010033850041072302,0.9999999999999855,0.9999999999999855,0.9999999999999636,0.999999999998257,0.9999999999639647,0.999999999497334,0.9999999999992703,0.9999999999999636,0.999999999998257,0.9999999999639647,0.999999999497334,0.0,0.0,0.9999999999639647,0.0016631619280614404,0.9198288848060859,0.00013434345664419453,0.00013434345664419453,0.00013434345664419453,0.1717193591705418,0.1717193591705418,0.1717193591705418,0.8821759942910753,
31.8,1.0,0.2499999999999967,0.14902536398411192,0.03623280001642271,0.010033850041293367,0.999999999999987,0.999999999999987,0.9999999999999674,0.9999999999984179,0.999999999967171,0.9999999995407982,0.9999999999993379,0.9999999999999674,0.9999999999984179,0.999999999967171,0.9999999995407982,0.0,0.0,0.999999999967171,0.0016631619284614787,0.9206266006749012,0.00013434345692502124,0.00013434345692502124,0.00013434345692502124,0.17007293878537302,0.17007293878537302,0.17007293878537302,0.8833322492237511,
