time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
11.600000000000001,1.0,0.24999770847462624,0.14900237944373945,0.0723718934311557,0.026271525446010784,0.9999908338985051,0.49999541694925254,0.9998998698332429,0.9991281197329968,0.9950499927720634,0.9794047021665567,0.9998505627954708,0.9998998698332429,0.9991281197329968,0.9950499927720634,0.9794047021665567,0.0,0.0,0.9950499927720634,0.006274553898405761,0.3740981374638739,0.0008157834692637617,0.0008157834692637617,0.0008157834692637617,0.922083126536527,0.922083126536527,0.922083126536527,0.2050368941251974,
11.700000000000001,1.0,0.24999792654182745,0.14900439477624575,0.07237939356474761,0.026285186581041137,0.9999917061673099,0.49999585308365496,0.9999087195186497,0.9991989011025291,0.9954145035909455,0.980757553275127,0.9998636719913717,0.9999087195186497,0.9991989011025291,0.9954145035909455,0.980757553275127,0.0,0.0,0.9954145035909455,0.006286567723299795,0.3800611733545657,0.0008202951268575906,0.0008202951268575906,0.0008202951268575906,0.9185295637018681,0.9185295637018681,0.9185295637018681,0.21061871570829982,
11.8,1.0,0.24999812385875056,0.14900623468827262,0.07238630427173035,0.02629789722889122,0.9999924954350023,0.4999962477175012,0.9999167916710173,0.9992640243179559,0.9957529811106356,0.9820263919378827,0.999875639481343,0.9999167916710173,0.9992640243179559,0.9957529811106356,0.9820263919378827,0.0,0.0,0.9957529811106356,0.006297865670040151,0.38598225627765087,0.0008245907662970553,0.0008245907662970553,0.0008245907662970553,0.9149010750950388,0.9149010750950388,0.9149010750950388,0.21621820881417259,
11.9,1.0,0.24999830239841933,0.1490079143092643,0.07239267081292011,0.026309720358406445,0.9999932095936775,0.4999966047968388,0.9999241540994499,0.9993239330272704,0.9960672104834136,0.9832160180028998,0.9998865638004321,0.9999241540994499,0.9993239330272704,0.9960672104834136,0.9832160180028998,0.0,0.0,0.9960672104834136,0.0063084861546981565,0.3918607274487124,0.0008286783367562263,0.0008286783367562263,0.0008286783367562263,0.9111993653336586,0.9111993653336586,0.9111993653336586,0.2218328922427747,
12.0,1.0,0.24999846394854952,0.1490094474918613,0.07239853509174293,0.026320715050278966,0.9999938557941983,0.49999692789709915,0.9999308688136817,0.9993790371323017,0.9963588612612255,0.9843309923480283,0.9998965351612884,0.9999308688136817,0.9993790371323017,0.9963588612612255,0.9843309923480283,0.0,0.0,0.9963588612612255,0.006318465889348034,0.3976959957364298,0.0008325656927785608,0.0008325656927785608,0.0008325656927785608,0.9074261978721972,0.9074261978721972,0.9074261978721972,0.2274603610236773,
12.100000000000001,1.0,0.24999861012243949,0.14901084689017435,0.07240393586655339,0.026330936722922693,0.9999944404897582,0.4999972202448791,0.9999369923777189,0.9994297149108099,0.9966294943170314,0.9853756476274864,0.9999056359641965,0.9999369923777189,0.9994297149108099,0.9966294943170314,0.9853756476274864,0.0,0.0,0.9966294943170314,0.006327839943320609,0.40348753379855534,0.0008362605767616479,0.0008362605767616479,0.0008362605767616479,0.9035833881580024,0.9035833881580024,0.9035833881580024,0.23309828629365478,
12.200000000000001,1.0,0.249998742385009,0.14901212408282277,0.07240890898636941,0.026340437321702343,0.9999949695400362,0.4999974847700181,0.9999425765020458,0.9994763155443637,0.9968805680995926,0.9863540953579321,0.9999139416020232,0.9999425765020458,0.9994763155443637,0.9968805680995926,0.9863540953579321,0.0,0.0,0.9968805680995926,0.006336641775820824,0.40923487481620846,0.0008397706029320698,0.0008397706029320698,0.0008397706029320698,0.8996727987776005,0.8996727987776005,0.8996727987776005,0.23874441571902097,
12.3,1.0,0.24999886206207042,0.14901328966085714,0.07241348761957027,0.026349265539548087,0.9999954482482818,0.4999977241241409,0.9999476684287776,0.9995191614395182,0.997113445574543,0.9872702355425125,0.9999215210320508,0.9999476684287776,0.9995191614395182,0.997113445574543,0.9872702355425125,0.0,0.0,0.997113445574543,0.006344903286559527,0.4149376087326531,0.0008431032395710678,0.0008431032395710678,0.0008431032395710678,0.8956963327492887,0.8956963327492887,0.8956963327492887,0.24439657366802442,
12.4,1.0,0.24999897034962748,0.14901435329273663,0.07241770240361017,0.026357466957926325,0.99999588139851,0.499997940699255,0.9999523112262556,0.9995585497807,0.9973293986618857,0.9881277635773448,0.9999284371994577,0.9999523112262556,0.9995585497807,0.9973293986618857,0.9881277635773448,0.0,0.0,0.9973293986618857,0.006352654858106608,0.4205953797382891,0.0008462658045154086,0.0008462658045154086,0.0008462658045154086,0.8916559291519182,0.8916559291519182,0.8916559291519182,0.2500526602401094,
12.5,1.0,0.2499990683333874,0.1490153238373276,0.07242158169787313,0.02636508427545328,0.9999962733335497,0.49999813666677484,0.9999565443150034,0.9995947551567027,0.997529615551053,0.9889301795679211,0.9999347477749934,0.9999565443150034,0.9995947551567027,0.997529615551053,0.9889301795679211,0.0,0.0,0.997529615551053,0.006359925401679914,0.4262078823783958,0.0008492654443403919,0.0008492654443403919,0.0008492654443403919,0.8875535567263426,0.8875535567263426,0.8875535567263426,0.2557106518603619,
12.600000000000001,1.0,0.24999915699244443,0.14901620937216783,0.07242515167098897,0.02637215742713404,0.999996627969778,0.499998313984889,0.9999604035943899,0.9996280304110652,0.9977152041057477,0.989680796336924,0.9999405053390534,0.9999604035943899,0.9996280304110652,0.9977152041057477,0.989680796336924,0.0,0.0,0.9977152041057477,0.006366742416391445,0.43177485931865917,0.0008521091363562094,0.0008521091363562094,0.0008521091363562094,0.8833912096637491,0.8833912096637491,0.8833912096637491,0.261368599303838,
12.700000000000001,1.0,0.24999923721478562,0.14901701729192238,0.07242843652400197,0.02637872378501614,0.9999969488591427,0.49999847442957135,0.9999639218947987,0.9996586089598528,0.9978871982912508,0.9903827477987408,0.9999457580238742,0.9999639218947987,0.9996586089598528,0.9978871982912508,0.9903827477987408,0.0,0.0,0.9978871982912508,0.00637313203208061,0.4372960979021636,0.0008548036728308474,0.0008548036728308474,0.0008548036728308474,0.8791709018441081,0.8791709018441081,0.8791709018441081,0.26702462784418346,
12.8,1.0,0.24999930980286056,0.14901775434754383,0.07243145859796575,0.026384818283702288,0.9999972392114425,0.49999861960572123,0.9999671291550342,0.9996867058632816,0.9980465619081921,0.9910389963398297,0.9999505497687421,0.9999671291550342,0.9996867058632816,0.9980465619081921,0.9910389963398297,0.0,0.0,0.9980465619081921,0.0063791190601771375,0.4427714278681843,0.0008573556600316642,0.0008573556600316642,0.0008573556600316642,0.8748946628021532,0.8748946628021532,0.8748946628021532,0.27267693574714147,
12.9,1.0,0.24999937548313017,0.14901842670874302,0.07243423852740051,0.026390473578544016,0.9999975019325208,0.4999987509662604,0.999970052708038,0.9997125193902258,0.9981941934557326,0.991652340905396,0.9999549207273635,0.999970052708038,0.9997125193902258,0.9981941934557326,0.991652340905396,0.0,0.0,0.9981941934557326,0.006384727044027996,0.44820071854781685,0.0008597715114267334,0.0008597715114267334,0.0008597715114267334,0.8705645328344375,0.8705645328344375,0.8705645328344375,0.2783237933623842,
13.0,1.0,0.24999943491358456,0.1490190400165981,0.07243679537123472,0.026395720183992853,0.9999977396543384,0.4999988698271692,0.9999727175193664,0.9997362323515491,0.9983309303497613,0.9922254244482804,0.999958907610735,0.9999727175193664,0.9997362323515491,0.9983309303497613,0.9922254244482804,0.0,0.0,0.9983309303497613,0.006389978307255934,0.4535838763812638,0.0008620574438556154,0.0008620574438556154,0.0008620574438556154,0.866182558730771,0.866182558730771,0.866182558730771,0.2839635419571808,
13.100000000000001,1.0,0.24999948868806326,0.14901959941709597,0.07243914670676793,0.02640058658737324,0.9999979547522532,0.4999989773761266,0.9999751463373032,0.9997580130341804,0.9984575522688603,0.9927607409914867,0.9999625439055736,0.9999751463373032,0.9997580130341804,0.9984575522688603,0.9927607409914867,0.0,0.0,0.9984575522688603,0.006394894004091465,0.45892084281989826,0.0008642194784346692,0.0008642194784346692,0.0008642194784346692,0.8617507900896023,0.8617507900896023,0.8617507900896023,0.28959459203342064,
13.200000000000001,1.0,0.24999953734580324,0.14902010962213846,0.07244130877910722,0.02640509940216725,0.999998149383213,0.4999990746916065,0.9999773599727877,0.9997780167245851,0.9985747858751778,0.9932606433949794,0.999965860272215,0.9999773599727877,0.9997780167245851,0.9985747858751778,0.9932606433949794,0.0,0.0,0.9985747858751778,0.006399494167413677,0.4642115916180762,0.0008662634339179453,0.0008662634339179453,0.0008662634339179453,0.8572712746742671,0.8572712746742671,0.8572712746742671,0.295215422443951,
13.3,1.0,0.24999958137264497,0.1490205749226966,0.07244329655071804,0.026409283445828553,0.99999832549058,0.49999916274529,0.999979377356292,0.9997963861764695,0.9986833069679454,0.9937273492765641,0.9999688846301011,0.999979377356292,0.9997963861764695,0.9986833069679454,0.9937273492765641,0.0,0.0,0.9986833069679454,0.0064037977555836175,0.46945612733566744,0.0008681949326095148,0.0008681949326095148,0.0008681949326095148,0.8527460559067443,0.8527460559067443,0.8527460559067443,0.3008245782634782,
13.4,1.0,0.24999962121027203,0.14902099925073697,0.07244512385305904,0.026413161894935408,0.9999984848410882,0.4999992424205441,0.9999812158201256,0.9998132531589372,0.9987837452619982,0.9941629489376904,0.9999716425615158,0.9999812158201256,0.9998132531589372,0.9987837452619982,0.9941629489376904,0.0,0.0,0.9987837452619982,0.006407822701805684,0.47465448258262244,0.0008700193939469327,0.0008700193939469327,0.0008700193939469327,0.8481771680927699,0.8481771680927699,0.8481771680927699,0.3064206698725759,
13.5,1.0,0.24999965725645565,0.14902138618535318,0.07244680341745646,0.026416756342533262,0.9999986290258227,0.49999931451291135,0.9999828911236496,0.9998287387366638,0.9988766859217181,0.9945694102856899,0.9999741573513169,0.9999828911236496,0.9998287387366638,0.9988766859217181,0.9945694102856899,0.0,0.0,0.9988766859217181,0.006411585955164595,0.479806716876392,0.000871742042270788,0.000871742042270788,0.000871742042270788,0.8435666347850799,0.8435666347850799,0.8435666347850799,0.312002370787532,
13.600000000000001,1.0,0.24999968987274138,0.14902173900510365,0.07244834700793762,0.02642008694120687,0.9999987594909657,0.49999937974548286,0.9999844176913701,0.9998429546154054,0.9989626739042683,0.9949485865817302,0.9999764503281137,0.9999844176913701,0.9998429546154054,0.9989626739042683,0.9949485865817302,0.0,0.0,0.9989626739042683,0.006415103531052489,0.48491291407970954,0.0008733679026689769,0.0008733679026689769,0.0008733679026689769,0.8389164642864534,0.8389164642864534,0.8389164642864534,0.31756841647465045,
13.700000000000001,1.0,0.24999971938497556,0.14902206069551788,0.07244976545203863,0.026423172456638704,0.9999988775399025,0.49999943876995123,0.9999858086447331,0.9998560034293971,0.9990422154072897,0.9953022209509251,0.9999785409129912,0.9999858086447331,0.9998560034293971,0.9990422154072897,0.9953022209509251,0.0,0.0,0.9990422154072897,0.00641839054852586,0.4899731813390875,0.0008749018081053873,0.0008749018081053873,0.0008749018081053873,0.834228648290121,0.834228648290121,0.834228648290121,0.3231176023261944,
13.8,1.0,0.2499997460888998,0.14902235398847818,0.07245106874531941,0.02642603038701372,0.9999989843555994,0.4999994921777997,0.9999870759805051,0.9998679797902826,0.9991157814355208,0.9956319533698403,0.9999804468761612,0.9999870759805051,0.9998679797902826,0.9991157814355208,0.9956319533698403,0.0,0.0,0.9991157814355208,0.006421461278382379,0.49498764691228775,0.0008763483986850518,0.0008763483986850518,0.0008763483986850518,0.8295051581633721,0.8295051581633721,0.8295051581633721,0.3286487821877954,
13.9,1.0,0.2499997702515019,0.1490226213739046,0.07245226609050966,0.026428677021298634,0.9999990810060078,0.4999995405030039,0.9999882306224375,0.9998789706632549,0.9991838094302542,0.9959393251223185,0.9999821844130001,0.9999882306224375,0.9998789706632549,0.9991838094302542,0.9959393251223185,0.0,0.0,0.9991838094302542,0.006424329178695011,0.4999564590447085,0.0008777121273297536,0.0008777121273297536,0.0008777121273297536,0.8247479435374335,0.8247479435374335,0.8247479435374335,0.3341608665262919,
14.0,1.0,0.2499997921146965,0.14902286512704888,0.07245336597388262,0.026431127533272383,0.9999991684587863,0.49999958422939317,0.9999892825440923,0.9998890561256805,0.9992467060217219,0.9962257848132541,0.9999837683218553,0.9999892825440923,0.9998890561256805,0.9992467060217219,0.9962257848132541,0.0,0.0,0.9992467060217219,0.006427006938540562,0.5048797842264112,0.0008789972619919668,0.0008789972619919668,0.0008789972619919668,0.819958929509041,0.819958929509041,0.819958929509041,0.3396528207574341,
14.100000000000001,1.0,0.24999981189754453,0.14902308732587144,0.07245437621688218,0.026433396050359683,0.9999992475901784,0.4999996237950892,0.9999902408465337,0.9998983098740868,0.9993048490030689,0.9964926931878048,0.9999852121171988,0.9999902408465337,0.9998983098740868,0.9993048490030689,0.9964926931878048,0.0,0.0,0.9993048490030689,0.006429506514855943,0.5097578058914051,0.0008802078898690449,0.0008802078898690449,0.0008802078898690449,0.8151400148725085,0.8151400148725085,0.8151400148725085,0.3451236635342264,
14.200000000000001,1.0,0.249999829797623,0.14902328986278893,0.07245530401450871,0.02643549571003738,0.9999993191904923,0.49999965959524617,0.9999911138103174,0.9999067995947005,0.9993585889112213,0.996741327429948,0.9999865281060795,0.9999911138103174,0.9999067995947005,0.9993585889112213,0.996741327429948,0.0,0.0,0.9993585889112213,0.006431839166681337,0.5145907233308282,0.0008813479229084943,0.0008813479229084943,0.0008813479229084943,0.810293070823379,0.810293070823379,0.810293070823379,0.350572464964806,
14.3,1.0,0.24999984599452685,0.1490234744705541,0.0724561560078567,0.026437438749399727,0.9999993839781077,0.49999969198905386,0.9999919090120009,0.9999145876836492,0.9994082516466684,0.9969728869154454,0.9999877275567183,0.9999919090120009,0.9999145876836492,0.9994082516466684,0.9969728869154454,0.0,0.0,0.9994082516466684,0.006434015497107911,0.5193787500323035,0.0008824211001540224,0.0008824211001540224,0.0008824211001540224,0.8054199383570458,0.8054199383570458,0.8054199383570458,0.3559983449717406,
14.4,1.0,0.2499998606498866,0.1490236427244331,0.07245693829724413,0.026439236533891675,0.9999994425995468,0.4999997212997734,0.9999926333328136,0.9999217313636666,0.9994541392169558,0.9971884960414901,0.999988820712593,0.9999926333328136,0.9999217313636666,0.9994541392169558,0.9971884960414901,0.0,0.0,0.9994541392169558,0.00643604547816237,0.5241221130903844,0.0008834309946920464,0.0008834309946920464,0.0008834309946920464,0.8005224281537813,0.8005224281537813,0.8005224281537813,0.36140047159567723,
14.5,1.0,0.24999987391078143,0.14902379606777602,0.07245765651490056,0.02644089964832819,0.9999994956431261,0.49999974782156303,0.9999932930735838,0.9999282834038438,0.9994965323897119,0.9973892101528379,0.9999898169590021,0.9999932930735838,0.9999282834038438,0.9994965323897119,0.9973892101528379,0.0,0.0,0.9994965323897119,0.006437938494352631,0.528821051512697,0.0008843810163716456,0.0008843810163716456,0.0008843810163716456,0.7956023178837273,0.7956023178837273,0.7956023178837273,0.36677805927306334,
14.600000000000001,1.0,0.24999988590962074,0.14902393581276294,0.07245831583319837,0.026442437918244126,0.9999995436384833,0.49999977181924166,0.9999938939571992,0.9999342921893164,0.9995356912304334,0.9975760178326035,0.9999907248278443,0.9999938939571992,0.9999342921893164,0.9995356912304334,0.9975760178326035,0.0,0.0,0.9995356912304334,0.00643970336338663,0.5334758157740168,0.0008852744184241668,0.0008852744184241668,0.0008852744184241668,0.7906613524602142,0.7906613524602142,0.7906613524602142,0.37213036728294857,
14.700000000000001,1.0,0.24999989676669312,0.14902406316011274,0.07245892102260605,0.02644386048592841,0.9999995870667728,0.4999997935333864,0.9999944412168555,0.9999398022914477,0.9995718572921146,0.9977498461149363,0.9999915521259723,0.9999944412168555,0.9999398022914477,0.9995718572921146,0.9977498461149363,0.0,0.0,0.9995718572921146,0.006441348375583178,0.5380866663857616,0.0008861143013524293,0.0008861143013524293,0.0008861143013524293,0.7857012419529539,0.7857012419529539,0.7857012419529539,0.3774566980052096,
14.8,1.0,0.24999990659057805,0.14902417920337502,0.07245947646830857,0.026445175839587682,0.9999996263623125,0.49999981318115627,0.9999949396146864,0.9999448546238672,0.9996052544009617,0.9979115630830925,0.9999923059630894,0.9999949396146864,0.9999448546238672,0.9996052544009617,0.9979115630830925,0.0,0.0,0.9996052544009617,0.006442881315989159,0.5426538733179562,0.0008869036185606409,0.0008869036185606409,0.0008869036185606409,0.7807236615342616,0.7807236615342616,0.7807236615342616,0.38275639543714807,
14.9,1.0,0.24999991547956588,0.14902428494056025,0.07245998620681664,0.02644639186563148,0.9999996619182637,0.49999983095913186,0.9999953934934951,0.9999494867981386,0.9996360901309987,0.9980619817925098,0.9999929928274615,0.9999953934934951,0.9999494867981386,0.9996360901309987,0.9980619817925098,0.0,0.0,0.9996360901309987,0.006444309495436113,0.5471777149978968,0.000887645181322339,0.000887645181322339,0.000887645181322339,0.7757302504147916,0.7757302504147916,0.7757302504147916,0.3880288435512058,
15.0,1.0,0.24999992352273223,0.14902438128308104,0.07246045395473022,0.02644751589104902,0.9999996940909291,0.4999998470454646,0.9999958068164527,0.9999537334020973,0.9996645569902711,0.9982018635633509,0.9999936186441134,0.9999958068164527,0.9999537334020973,0.9996645569902711,0.9982018635633509,0.0,0.0,0.9996645569902711,0.006445639777040883,0.551658477494824,0.000888341663694696,0.000888341663694696,0.000888341663694696,0.7707226112193519,0.7707226112193519,0.7707226112193519,0.393273464781366,
15.100000000000001,1.0,0.2499999308004031,0.1490244690602502,0.07246088312540166,0.026448554711781768,0.9999997232016126,0.4999998616008063,0.9999961831867631,0.9999576261573364,0.9996908331898772,0.9983319204700073,0.999994188804083,0.9999961831867631,0.9999576261573364,0.9996908331898772,0.9983319204700073,0.0,0.0,0.9996908331898772,0.006446878597286063,0.5560964539609949,0.000888995607831836,0.000888995607831836,0.000888995607831836,0.7657023099743295,0.7657023099743295,0.7657023099743295,0.39848971860662064,
15.200000000000001,1.0,0.24999993738548243,0.14902454903015006,0.07246127686313827,0.02644951464162474,0.9999997495419299,0.49999987477096497,0.9999965258960102,0.9999611942515103,0.9997150840227085,0.9984528190222073,0.9999947082351761,0.9999965258960102,0.9999611942515103,0.9997150840227085,0.9984528190222073,0.0,0.0,0.9997150840227085,0.006448031995211736,0.5604919436960233,0.0008896094287627724,0.0008896094287627724,0.0008896094287627724,0.760670875182084,0.760670875182084,0.760670875182084,0.40367709998039936,
15.3,1.0,0.24999994334334652,0.14902462187960752,0.07246163804636586,0.0264504015228926,0.9999997733733863,0.49999988668669315,0.9999968379236286,0.9999644643633406,0.9997374621222287,0.9985651814754307,0.9999951814017676,0.9999968379236286,0.9999644643633406,0.9997374621222287,0.9985651814754307,0.0,0.0,0.9997374621222287,0.006449105624747648,0.5648452519245555,0.000890185419261506,0.000890185419261506,0.000890185419261506,0.755629798561816,0.755629798561816,0.755629798561816,0.40883513820143363,
15.4,1.0,0.24999994873400533,0.14902468824161988,0.07246196934127393,0.026451220800654887,0.9999997949360215,0.49999989746801077,0.99999712201455,0.9999674611859445,0.999758109572466,0.9986695911886357,0.9999956124182513,0.99999712201455,0.9999674611859445,0.999758109572466,0.9986695911886357,0.0,0.0,0.999758109572466,0.006450104796301887,0.5691566883797218,0.0008907257552105379,0.0008907257552105379,0.0008907257552105379,0.7505805330508972,0.7505805330508972,0.7505805330508972,0.41396339494149537,
15.5,1.0,0.24999995361247684,0.14902474869898288,0.07246227321539295,0.02645197754624118,0.9999998144499077,0.49999990722495385,0.999997380695061,0.9999702075549317,0.999777158542772,0.9987665947305967,0.9999960050726342,0.999997380695061,0.9999702075549317,0.999777158542772,0.9987665947305967,0.0,0.0,0.999777158542772,0.006451034494752413,0.5734265668414392,0.0008912325004374478,0.0008912325004374478,0.0008912325004374478,0.7455244929965815,0.7455244929965815,0.7455244929965815,0.4190614629677973,
15.600000000000001,1.0,0.24999995802679437,0.1490248037695349,0.07246255189730758,0.026452676411711028,0.9999998321071777,0.49999991605358884,0.9999976162063875,0.9999727240461049,0.9997947299213318,0.998856699488926,0.9999963627304083,0.9999976162063875,0.9999727240461049,0.9997947299213318,0.998856699488926,0.0,0.0,0.9997947299213318,0.006451899364480516,0.5776552059813483,0.0008917076103716873,0.0008917076103716873,0.0008917076103716873,0.7404630574180094,0.7404630574180094,0.7404630574180094,0.4241289658817766,
15.700000000000001,1.0,0.24999996202081,0.14902485392862103,0.07246280744528501,0.026453321723676683,0.9999998480832403,0.49999992404162014,0.9999978306048644,0.9999750296459041,0.9998109359901213,0.9989403803367755,0.9999966884808101,0.9999978306048644,0.9999750296459041,0.9998109359901213,0.9989403803367755,0.0,0.0,0.9998109359901213,0.006452703760694147,0.5818429275722509,0.0008921529379524687,0.0008921529379524687,0.0008921529379524687,0.7353975670958296,0.7353975670958296,0.7353975670958296,0.4291655558262574,
15.8,1.0,0.2499999656350582,0.14902489961649873,0.07246304177183448,0.02645391752073629,0.9999998625402329,0.49999993127011644,0.999998025794707,0.9999771419878078,0.9998258814645198,0.9990180826338815,0.9999969851850146,0.999998025794707,0.9999771419878078,0.9998258814645198,0.9990180826338815,0.0,0.0,0.9998258814645198,0.006453451773921736,0.5859900557640524,0.0008925702386229351,0.0008925702386229351,0.0008925702386229351,0.7303293241599019,0.7303293241599019,0.7303293241599019,0.4341709120151575,
15.9,1.0,0.24999996890571322,0.14902494123047544,0.07246325662190899,0.02645446752869178,0.999999875622853,0.4999999378114265,0.9999982034927037,0.9999790771352923,0.9998396627503546,0.9990902209557843,0.9999972554249223,0.9999982034927037,0.9999790771352923,0.9998396627503546,0.9990902209557843,0.0,0.0,0.9998396627503546,0.006454147222247672,0.5900969175537184,0.000892961172855186,0.000892961172855186,0.000892961172855186,0.7252595943016411,0.7252595943016411,0.7252595943016411,0.4391447404306328,
16.0,1.0,0.2499999718648344,0.14902497912735796,0.0724634535824114,0.026454975177770738,0.9999998874593378,0.4999999437296689,0.9999983652388904,0.9999808496709982,0.9998523684044892,0.9991571807064837,0.999997501519086,0.9999983652388904,0.9999808496709982,0.9998523684044892,0.9991571807064837,0.0,0.0,0.9998523684044892,0.006454793665319158,0.5941638424491528,0.0008933273103382004,0.0008933273103382004,0.0008933273103382004,0.7201896072139913,0.7201896072139913,0.7201896072139913,0.44408677273277203,
16.1,1.0,0.24999997454225004,0.14902501363921852,0.0724636341327479,0.026455443675957094,0.9999998981690003,0.49999994908450013,0.9999985124665087,0.9999824731862885,0.9998640811957162,0.9992193236600312,0.9999977256253276,0.9999985124665087,0.9999824731862885,0.9998640811957162,0.9992193236600312,0.0,0.0,0.9998640811957162,0.00645539444833763,0.5981911610504403,0.0008936701368832952,0.0008936701368832952,0.0008936701368832952,0.71512055470856,0.71512055470856,0.71512055470856,0.44899676402913574,
16.2,1.0,0.24999997696512258,0.1490250450701718,0.0724637996363489,0.0264558760007845,0.9999999078604904,0.4999999539302452,0.9999986464875026,0.999983960195874,0.9998748778460441,0.9992769877295202,0.9999979297197439,0.9999986464875026,0.999983960195874,0.9998748778460441,0.9992769877295202,0.0,0.0,0.9998748778460441,0.0064559527017379196,0.6021792052091176,0.000893991056958602,0.000893991056958602,0.000893991056958602,0.7100535921503601,0.7100535921503601,0.7100535921503601,0.4538744923820207,
16.3,1.0,0.24999997915717556,0.14902507368999118,0.07246395132107486,0.02645627487362577,0.9999999166287024,0.4999999583143512,0.9999987684641489,0.9999853219464618,0.9998848282890528,0.9993304853377292,0.9999981155551511,0.9999987684641489,0.9999853219464618,0.9998848282890528,0.9993304853377292,0.0,0.0,0.9998848282890528,0.0064564713294910925,0.6061283085381689,0.0008942913942208955,0.0008942913942208955,0.0008942913942208955,0.7049898404585649,0.7049898404585649,0.7049898404585649,0.4587197588927546,
16.400000000000002,1.0,0.2499999811404439,0.14902509974934838,0.07246409033001334,0.02645664283649895,0.9999999245617757,0.49999996228088783,0.9999988794763922,0.9999865689053671,0.9998939978077304,0.9993801094368989,0.999998284760252,0.9999988794763922,0.9999865689053671,0.9998939978077304,0.9993801094368989,0.0,0.0,0.9998939978077304,0.006456953057703435,0.6100388049085563,0.0008945724001600693,0.0008945724001600693,0.0008945724001600693,0.6999303842955117,0.6999303842955117,0.6999303842955117,0.46353238509957706,
16.5,1.0,0.24999998293524409,0.14902512347981772,0.07246421772271527,0.026456982256714747,0.9999999317409766,0.4999999658704883,0.9999989805217391,0.9999877107703206,0.9999024471454109,0.9994261341433357,0.9999984388396523,0.9999989805217391,0.9999877107703206,0.9999024471454109,0.9994261341433357,0.0,0.0,0.9999024471454109,0.006457400440760643,0.613911028363252,0.0008948352570136486,0.0008948352570136486,0.0008948352570136486,0.6948762729411729,0.6948762729411729,0.6948762729411729,0.46831221226807196,
16.6,1.0,0.24999998455930478,0.14902514508706147,0.07246433445499018,0.026457295300737295,0.9999999382372193,0.49999996911860967,0.9999990724847938,0.9999887562709645,0.9999102317496324,0.9994688130505627,0.9999985791294852,0.9999990724847938,0.9999887562709645,0.9999102317496324,0.9994688130505627,0.0,0.0,0.9999102317496324,0.006457815849070588,0.617745313641783,0.0008950810778319656,0.0008950810778319656,0.0008950810778319656,0.6898285223643668,0.6898285223643668,0.6898285223643668,0.4730591015231533,
16.7,1.0,0.24999998602868842,0.14902516475878,0.07246444140559208,0.026457583975653332,0.9999999441147539,0.49999997205737695,0.9999991561724212,0.9999897134251602,0.9999174029186169,0.9995083826247637,0.9999987068491474,0.9999991561724212,0.9999897134251602,0.9999174029186169,0.9995083826247637,0.0,0.0,0.9999174029186169,0.006458201497026815,0.62154199536784,0.000895310912534558,0.000895310912534558,0.000895310912534558,0.6847881146994073,0.6847881146994073,0.6847881146994073,0.47777293215538624,
16.8,1.0,0.24999998735828446,0.14902518266913278,0.0724645393917085,0.02645785015450397,0.9999999494331381,0.49999997471656904,0.9999992323332193,0.9999905896866738,0.999924008493578,0.999545064386776,0.9999988231300618,0.9999992323332193,0.9999905896866738,0.999924008493578,0.999545064386776,0.0,0.0,0.999924008493578,0.006458559461367406,0.6253014075560868,0.0008955257525304052,0.0008955257525304052,0.0008955257525304052,0.6797559983428173,0.6797559983428173,0.6797559983428173,0.4824536003635931,
16.900000000000002,1.0,0.24999998856147063,0.14902519897595604,0.07246462916041534,0.02645809556509004,0.9999999542458827,0.49999997712294136,0.9999993016451485,0.9999913918617441,0.9999300925356132,0.9995790642158048,0.9999989289975657,0.9999993016451485,0.9999913918617441,0.9999300925356132,0.9995790642158048,0.0,0.0,0.9999300925356132,0.006458891676247874,0.6290238838502729,0.0008957265311982079,0.0008957265311982079,0.0008957265311982079,0.6747330892625116,0.6747330892625116,0.6747330892625116,0.4871010191670468,
17.0,1.0,0.2499999896500335,0.14902521382015818,0.07246471138719543,0.02645832178920412,0.9999999586001342,0.4999999793000671,0.9999993647128188,0.9999921260939107,0.9999356952944023,0.9996105724543317,0.9999990253669728,0.9999993647128188,0.9999921260939107,0.9999356952944023,0.9996105724543317,0.0,0.0,0.9999356952944023,0.006459199934721299,0.6327097575539598,0.0008959141254104919,0.0008959141254104919,0.0008959141254104919,0.6697202719312387,0.6697202719312387,0.6697202719312387,0.49171511801204554,
17.1,1.0,0.24999999063494704,0.1490252273330073,0.07246478670221174,0.026458530306209607,0.9999999625397884,0.4999999812698942,0.9999994220994503,0.9999927981133975,0.9999408543960364,0.9996397676509771,0.999999113090973,0.9999994220994503,0.9999927981133975,0.9999408543960364,0.9996397676509771,0.0,0.0,0.9999408543960364,0.006459485920174203,0.6363593607637664,0.0008960893630525316,0.0008960893630525316,0.0008960893630525316,0.6647183989959936,0.6647183989959936,0.6647183989959936,0.49629584076017946,
